time,device_id,bus_voltage_V,current_mA,electrode_V,soil_humidity_V,target_current_mA
2026-06-01 21:10:00+00:00,001,7.289499999999996,149.8529999999999,2.0355166666666675,0.41192499999999976,150.0
2026-06-01 21:20:00+00:00,001,7.29833333333333,149.98349999999988,2.0400333333333336,0.4139749999999999,150.0
2026-06-01 21:30:00+00:00,001,7.287478991596635,149.95890756302504,1.9957983193277309,0.3761092436974789,150.0
2026-06-01 21:40:00+00:00,001,7.2970833333333305,150.10325,2.012725,0.3900500000000001,150.0
2026-06-01 21:50:00+00:00,001,7.297333333333327,149.9639166666666,1.982550000000001,0.3659333333333331,150.0
2026-06-01 22:00:00+00:00,001,7.304749999999997,150.02108333333322,1.98495,0.3690666666666667,150.0
2026-06-01 22:10:00+00:00,001,7.302999999999996,149.98683333333327,2.036558333333334,0.4085833333333335,150.0
2026-06-01 22:20:00+00:00,001,7.3131092436974745,149.9597478991597,2.0851596638655465,0.4464201680672272,150.0
2026-06-01 22:30:00+00:00,001,7.323416666666664,150.05000000000004,2.080958333333333,0.4437333333333335,150.0
2026-06-01 22:40:00+00:00,001,7.337499999999996,150.3581666666667,2.054533333333334,0.4187083333333334,150.0
2026-06-01 22:50:00+00:00,001,7.334621848739491,150.0989075630252,1.9527142857142863,0.3401764705882354,150.0
2026-06-01 23:00:00+00:00,001,7.327166666666665,149.77399999999992,1.9473166666666668,0.33639166666666664,150.0
2026-06-01 23:10:00+00:00,001,7.344416666666664,149.91258333333317,1.9553333333333343,0.3445166666666666,150.0
2026-06-01 23:20:00+00:00,001,7.345499999999996,149.90358333333324,1.9722500000000014,0.3599333333333333,150.0
2026-06-01 23:30:00+00:00,001,7.353999999999993,150.10521739130422,1.9818434782608696,0.36509565217391304,150.0
2026-06-01 23:40:00+00:00,001,7.3474166666666605,149.80133333333325,1.98495,0.3700999999999998,150.0
2026-06-01 23:50:00+00:00,001,7.363083333333327,150.10174999999998,1.985191666666667,0.37405833333333327,150.0
2026-06-02 00:00:00+00:00,001,7.361833333333325,150.01375,1.9858083333333338,0.3743666666666669,150.0
2026-06-02 00:10:00+00:00,001,7.365249999999995,150.15758333333312,1.9795583333333338,0.3690083333333333,150.0
2026-06-02 00:20:00+00:00,001,7.374705882352936,150.13378151260514,1.9783613445378156,0.3684453781512603,150.0
2026-06-02 00:30:00+00:00,001,7.385833333333326,149.9886666666668,1.9754500000000002,0.3657166666666667,150.0
2026-06-02 00:40:00+00:00,001,7.384666666666662,149.83833333333328,2.0251333333333332,0.40651666666666675,150.0
2026-06-02 00:50:00+00:00,001,7.394749999999996,150.03958333333335,2.03315,0.41265000000000013,150.0
2026-06-02 01:00:00+00:00,001,7.392941176470583,150.08084033613466,2.02109243697479,0.40385714285714314,150.0
2026-06-02 01:10:00+00:00,001,7.390083333333331,149.98725000000005,2.0025166666666667,0.391975,150.0
2026-06-02 01:20:00+00:00,001,7.395916666666654,150.11441666666676,1.9166083333333321,0.3188083333333332,150.0
2026-06-02 01:30:00+00:00,001,7.39049999999999,149.9076666666666,1.9771166666666653,0.3731416666666668,150.0
2026-06-02 01:40:00+00:00,001,7.394537815126039,149.85781512605038,1.911857142857144,0.3143697478991599,150.0
2026-06-02 01:50:00+00:00,001,7.409999999999991,149.9650833333335,1.8607833333333326,0.26658333333333334,150.0
2026-06-02 02:00:00+00:00,001,7.407916666666659,149.81133333333338,1.8793000000000009,0.2874166666666668,150.0
2026-06-02 02:10:00+00:00,001,7.422833333333327,149.85933333333307,1.8353166666666658,0.23829999999999998,150.0
2026-06-02 02:20:00+00:00,001,7.435652173913034,150.0030434782609,1.8220434782608692,0.22637391304347823,150.0
2026-06-02 02:30:00+00:00,001,7.435249999999997,149.98633333333333,1.6298916666666672,1.5345000000000004,150.0
2026-06-02 02:40:00+00:00,001,7.447583333333329,150.13466666666676,1.6343166666666673,1.4824166666666665,150.0
2026-06-02 02:50:00+00:00,001,7.444033613445371,149.9648739495797,1.6243025210084032,1.7037647058823533,150.0
2026-06-02 03:00:00+00:00,001,7.447749999999997,150.1158333333334,2.3811833333333325,0.6270999999999999,150.0
2026-06-02 03:10:00+00:00,001,7.437749999999998,150.00691666666674,2.3619083333333344,0.6102166666666663,150.0
2026-06-02 03:20:00+00:00,001,7.437083333333329,149.85675,2.363283333333333,0.6135416666666669,150.0
2026-06-02 03:30:00+00:00,001,7.431932773109237,149.9389075630251,2.354747899159664,0.6076134453781508,150.0
2026-06-02 03:40:00+00:00,001,7.43566666666666,149.85441666666654,2.3487500000000003,0.600875,150.0
2026-06-02 03:50:00+00:00,001,7.452666666666664,150.13358333333343,2.3484833333333337,0.6012083333333329,150.0
2026-06-02 04:00:00+00:00,001,7.438916666666657,149.86224999999996,2.3514083333333327,0.600516666666666,150.0
2026-06-02 04:10:00+00:00,001,7.435333333333324,150.08108333333334,2.3440500000000006,0.5956916666666661,150.0
2026-06-02 04:20:00+00:00,001,7.439831932773108,150.03840336134454,2.348487394957982,0.6026722689075626,150.0
2026-06-02 04:30:00+00:00,001,7.446583333333323,150.05799999999996,2.34425,0.5971999999999992,150.0
2026-06-02 04:40:00+00:00,001,7.429333333333329,149.97966666666673,2.2745666666666673,0.5366,150.0
2026-06-02 04:50:00+00:00,001,7.433781512605037,150.11142857142855,2.2469411764705893,0.5188151260504201,150.0
2026-06-02 05:00:00+00:00,001,7.430916666666662,149.96125000000012,2.238991666666668,0.5180750000000002,150.0
2026-06-02 05:10:00+00:00,001,7.439166666666666,150.0078333333334,2.044941666666667,0.42854999999999965,150.0
2026-06-02 05:20:00+00:00,001,7.442416666666659,149.95500000000004,2.01755,0.407391666666667,150.0
2026-06-02 05:30:00+00:00,001,7.456499999999997,150.1168333333332,2.0040500000000003,0.3956916666666669,150.0
2026-06-02 05:40:00+00:00,001,7.44428571428571,149.68739495798314,2.003588235294118,0.39024369747899174,150.0
2026-06-02 05:50:00+00:00,001,7.454083333333332,149.9100833333333,1.9908500000000007,0.37995833333333334,150.0
2026-06-02 06:00:00+00:00,001,7.472916666666665,150.0927499999999,1.9586000000000001,0.35117500000000007,150.0
2026-06-02 06:10:00+00:00,001,7.464583333333334,149.99733333333322,1.9428666666666652,0.3326583333333332,150.0
2026-06-02 06:20:00+00:00,001,7.462521008403362,150.11865546218476,1.9273025210084036,0.3151344537815128,150.0
2026-06-02 06:30:00+00:00,001,7.458000000000002,150.01341666666656,1.919875,0.3000916666666667,150.0
2026-06-02 06:40:00+00:00,001,7.459333333333336,149.8226666666666,1.9083833333333335,0.2713250000000001,150.0
2026-06-02 06:50:00+00:00,001,7.483916666666667,150.18908333333346,1.9056,0.2567083333333334,150.0
2026-06-02 07:00:00+00:00,001,7.467142857142869,149.67563025210083,1.964302521008404,0.42150420168067243,150.0
2026-06-02 07:10:00+00:00,001,7.461250000000001,149.4567500000001,1.9597333333333347,0.4561416666666667,150.0
2026-06-02 07:20:00+00:00,001,7.471833333333335,150.12474999999986,1.9552250000000009,0.4544583333333334,150.0
2026-06-02 07:30:00+00:00,001,7.483583333333334,150.01866666666683,1.9503499999999994,0.4467500000000004,150.0
2026-06-02 07:40:00+00:00,001,7.491260504201683,150.0142016806723,1.9481176470588235,0.4437983193277311,150.0
2026-06-02 07:50:00+00:00,001,7.492833333333337,150.0759166666667,1.941924999999999,0.44263333333333316,150.0
2026-06-02 08:00:00+00:00,001,7.486000000000006,150.0607500000001,1.9387833333333333,0.4371666666666665,150.0
2026-06-02 08:10:00+00:00,001,7.487583333333338,150.00008333333332,1.9197416666666671,0.4269749999999997,150.0
2026-06-02 08:20:00+00:00,001,7.496554621848741,149.99621848739497,1.920075630252101,0.4298655462184871,150.0
2026-06-02 08:30:00+00:00,001,7.493666666666672,149.95033333333328,2.0371583333333336,0.5159833333333335,150.0
2026-06-02 08:40:00+00:00,001,7.48925000000001,149.8122500000001,2.093366666666666,0.5164499999999999,150.0
2026-06-02 08:50:00+00:00,001,7.491083333333344,149.93125,2.0897166666666664,0.49069999999999986,150.0
2026-06-02 09:00:00+00:00,001,7.499663865546225,150.1278151260505,2.080159663865546,0.4820168067226886,150.0
2026-06-02 09:10:00+00:00,001,7.483083333333346,149.9465833333335,2.0717750000000006,0.47554999999999936,150.0
2026-06-02 09:20:00+00:00,001,7.481416666666679,149.8069166666668,2.050408333333333,0.45933333333333326,150.0
2026-06-02 09:30:00+00:00,001,7.492773109243707,150.00823529411775,1.9989411764705887,0.41308403361344564,150.0
2026-06-02 09:40:00+00:00,001,7.485333333333343,150.1671666666667,1.9139750000000002,0.3378500000000002,150.0
2026-06-02 09:50:00+00:00,001,7.481500000000012,149.86299999999994,1.8445249999999997,0.27349166666666674,150.0
2026-06-02 10:00:00+00:00,001,7.4800833333333445,149.9279166666668,1.815908333333333,0.23931666666666687,150.0
2026-06-02 10:10:00+00:00,001,7.481333333333344,149.9096666666666,1.7959999999999996,0.2181833333333332,150.0
2026-06-02 10:20:00+00:00,001,7.483697478991602,150.0315126050421,1.7839075630252101,0.20362184873949596,150.0
2026-06-02 10:30:00+00:00,001,7.477250000000011,149.9700833333333,1.7716499999999995,0.19215000000000007,150.0
2026-06-02 10:40:00+00:00,001,7.463083333333342,149.89866666666663,1.7664583333333328,0.1879833333333333,150.0
2026-06-02 10:50:00+00:00,001,7.475666666666675,149.97608333333343,1.7669333333333321,0.18441666666666656,150.0
2026-06-02 11:00:00+00:00,001,7.475714285714295,150.08445378151262,1.7668907563025202,0.18683193277310933,150.0
2026-06-02 11:10:00+00:00,001,7.456166666666674,150.01758333333316,1.7691333333333328,0.18809166666666668,150.0
2026-06-02 11:20:00+00:00,001,7.461083333333343,150.09700000000015,1.765391666666666,0.18599999999999992,150.0
2026-06-02 11:30:00+00:00,001,7.453416666666675,149.9679166666666,1.7651500000000009,0.18401666666666674,150.0
2026-06-02 11:40:00+00:00,001,7.4516806722689175,149.8631092436975,1.7584537815126047,0.18222689075630247,150.0
2026-06-02 11:50:00+00:00,001,7.439250000000007,149.7627499999999,1.7476416666666672,0.183475,150.0
2026-06-02 12:00:00+00:00,001,7.446166666666674,150.00541666666652,1.7406333333333335,0.18194166666666664,150.0
2026-06-02 12:10:00+00:00,001,7.449075630252111,149.9229411764705,1.7358403361344537,0.18567226890756305,150.0
2026-06-02 12:20:00+00:00,001,7.450000000000009,149.96916666666655,1.7265000000000013,0.19876666666666667,150.0
2026-06-02 12:30:00+00:00,001,7.448750000000012,150.07158333333322,1.718033333333334,0.2312166666666668,150.0
2026-06-02 12:40:00+00:00,001,7.448067226890768,150.2231092436975,1.718386554621849,0.24556302521008405,150.0
2026-06-02 12:50:00+00:00,001,7.439416666666674,150.0031666666666,1.718058333333334,0.2459416666666665,150.0
2026-06-02 13:00:00+00:00,001,7.4345833333333475,149.95799999999994,1.716841666666666,0.24204166666666677,150.0
2026-06-02 13:10:00+00:00,001,7.435126050420177,150.13537815126037,1.7187142857142859,0.22999159663865565,150.0
2026-06-02 13:20:00+00:00,001,7.423333333333341,149.96974999999995,1.7158166666666665,0.23790833333333347,150.0
2026-06-02 13:30:00+00:00,001,7.4273333333333404,149.91866666666652,1.7183083333333333,0.23342500000000005,150.0
2026-06-02 13:40:00+00:00,001,7.4457983193277375,149.980756302521,1.717672268907564,0.2339075630252101,150.0
2026-06-02 13:50:00+00:00,001,7.447833333333339,149.9629166666666,1.7143083333333344,0.24470833333333336,150.0
2026-06-02 14:00:00+00:00,001,7.46516666666668,149.9776666666667,1.7115500000000012,0.2579083333333334,150.0
2026-06-02 14:10:00+00:00,001,7.469579831932786,150.0567226890757,1.7100420168067227,0.27573949579831936,150.0
2026-06-02 14:20:00+00:00,001,7.465750000000013,149.9740000000001,1.7102166666666665,0.29091666666666666,150.0
2026-06-02 14:30:00+00:00,001,7.473500000000016,149.96491666666665,1.6929083333333317,0.4407249999999999,150.0
2026-06-02 14:40:00+00:00,001,7.467899159663882,149.9187394957983,1.6628235294117644,0.7461764705882347,150.0
2026-06-02 14:50:00+00:00,001,7.480333333333347,149.9088333333334,1.6686250000000007,0.6996833333333332,150.0
2026-06-02 15:00:00+00:00,001,7.495916666666675,149.96416666666676,1.6710333333333331,0.6711083333333334,150.0
2026-06-02 15:10:00+00:00,001,7.500168067226902,149.86563025210086,1.6677394957983191,0.7003949579831931,150.0
2026-06-02 15:20:00+00:00,001,7.508750000000008,149.78525,1.6667916666666671,0.7058916666666665,150.0
2026-06-02 15:30:00+00:00,001,7.513750000000007,150.05933333333334,1.6681416666666664,0.7396499999999997,150.0
2026-06-02 15:40:00+00:00,001,7.544333333333336,150.41583333333335,1.6665250000000005,0.7870916666666663,150.0
2026-06-02 15:50:00+00:00,001,7.531848739495801,150.14983193277305,1.656714285714286,0.9122941176470596,150.0
2026-06-02 16:00:00+00:00,001,7.532000000000007,149.71050000000005,1.626858333333334,1.371975,150.0
2026-06-02 16:10:00+00:00,001,7.54533333333334,149.85824999999994,1.6335666666666664,1.3685083333333334,150.0
2026-06-02 16:20:00+00:00,001,7.566000000000004,150.1339166666666,1.6305666666666658,1.3651583333333333,150.0
2026-06-02 16:30:00+00:00,001,7.557250000000007,150.01291666666663,1.6324666666666667,1.3819666666666672,150.0
2026-06-02 16:40:00+00:00,001,7.569075630252108,150.2042016806723,1.6386470588235298,1.273100840336135,150.0
2026-06-02 16:50:00+00:00,001,7.5797500000000015,150.12999999999997,1.6406583333333338,1.2513083333333335,150.0
2026-06-02 17:00:00+00:00,001,7.57491666666667,149.9349999999999,1.6417666666666662,1.2136666666666671,150.0
2026-06-02 17:10:00+00:00,001,7.586666666666671,149.84816666666663,1.641641666666668,1.216791666666666,150.0
2026-06-02 17:20:00+00:00,001,7.593166666666671,149.92058333333335,1.6409166666666668,1.227275,150.0
2026-06-02 17:30:00+00:00,001,7.605250000000006,150.0333333333334,1.6334666666666664,1.360016666666667,150.0
2026-06-02 17:40:00+00:00,001,7.59731092436975,149.87453781512608,1.6123109243697478,1.6608655462184871,150.0
2026-06-02 17:50:00+00:00,001,7.595916666666669,149.83650000000014,1.596591666666666,1.7999583333333327,150.0
2026-06-02 18:00:00+00:00,001,7.604166666666669,149.9349166666667,1.5812833333333325,1.9167749999999988,150.0
2026-06-02 18:10:00+00:00,001,7.600000000000003,149.90208333333342,1.5798999999999996,1.9226333333333332,150.0
2026-06-02 18:20:00+00:00,001,7.590168067226891,149.83613445378154,1.583176470588235,1.9086302521008405,150.0
2026-06-02 18:30:00+00:00,001,7.6052500000000025,150.07800000000006,1.590808333333333,1.8108666666666673,150.0
2026-06-02 18:40:00+00:00,001,7.602000000000002,150.0324166666668,1.6030416666666667,1.764208333333333,150.0
2026-06-02 18:50:00+00:00,001,7.608166666666671,150.06850000000006,1.5731833333333334,1.952391666666666,150.0
2026-06-02 19:00:00+00:00,001,7.618571428571434,149.99319327731092,1.7032352941176467,1.0614453781512612,150.0
2026-06-02 19:10:00+00:00,001,7.621750000000005,149.77416666666676,1.829583333333334,0.23849166666666666,150.0
2026-06-02 19:20:00+00:00,001,7.642666666666669,150.10358333333338,1.816675000000001,0.22405000000000017,150.0
2026-06-02 19:30:00+00:00,001,7.663781512605042,150.2247899159664,1.8083529411764705,0.2159663865546219,150.0
2026-06-02 19:40:00+00:00,001,7.65675,150.0488333333333,1.8102083333333332,0.21859166666666674,150.0
2026-06-02 19:50:00+00:00,001,7.647250000000004,149.75441666666654,1.810866666666666,0.21930000000000005,150.0
2026-06-02 20:00:00+00:00,001,7.672,150.0538333333334,1.8105500000000008,0.2200166666666667,150.0
2026-06-02 20:10:00+00:00,001,7.671260504201682,149.95092436974787,1.810478991596639,0.22018487394957975,150.0
2026-06-02 20:20:00+00:00,001,7.660916666666667,150.00683333333328,1.8128333333333344,0.2197333333333333,150.0
2026-06-02 20:30:00+00:00,001,7.665916666666667,149.98133333333325,1.8096250000000003,0.21773333333333328,150.0
2026-06-02 20:40:00+00:00,001,7.682916666666666,149.9325,1.807791666666666,0.2155833333333333,150.0
2026-06-02 20:50:00+00:00,001,7.689083333333333,149.95541666666662,1.805716666666666,0.21273333333333325,150.0
2026-06-02 21:00:00+00:00,001,7.700420168067226,150.08092436974792,1.8037058823529417,0.21224369747899147,150.0
2026-06-02 21:10:00+00:00,001,7.705333333333333,150.15099999999995,1.8034999999999988,0.21090833333333328,150.0
2026-06-02 21:20:00+00:00,001,7.69475,150.03358333333335,1.8001916666666662,0.20714999999999986,150.0
2026-06-02 21:30:00+00:00,001,7.702916666666665,150.09083333333336,1.7996250000000005,0.2055749999999999,150.0
2026-06-02 21:40:00+00:00,001,7.712184873949577,150.16915966386554,1.7986050420168063,0.20576470588235277,150.0
2026-06-02 21:50:00+00:00,001,7.700499999999999,149.89549999999997,1.7962500000000008,0.2039,150.0
2026-06-02 22:00:00+00:00,001,7.709083333333331,150.1338333333333,1.7919333333333334,0.20021666666666682,150.0
2026-06-02 22:10:00+00:00,001,7.69841666666667,149.84649999999996,1.7915416666666668,0.19912500000000005,150.0
2026-06-02 22:20:00+00:00,001,7.713666666666665,150.1804166666666,1.7848333333333326,0.19404166666666683,150.0
2026-06-02 22:30:00+00:00,001,7.720168067226892,150.353781512605,1.7871008403361335,0.19596638655462198,150.0
2026-06-02 22:40:00+00:00,001,7.705583333333337,150.0395,1.7861833333333328,0.196225,150.0
2026-06-02 22:50:00+00:00,001,7.711333333333332,150.09799999999996,1.7866833333333334,0.19697500000000015,150.0
2026-06-02 23:00:00+00:00,001,7.707833333333329,149.83558333333315,1.7856749999999997,0.20059166666666678,150.0
2026-06-02 23:10:00+00:00,001,7.719083333333335,150.1345833333332,1.7859500000000006,0.19726666666666684,150.0
2026-06-02 23:20:00+00:00,001,7.715666666666665,150.00283333333326,1.790341666666667,0.20371666666666668,150.0
2026-06-02 23:30:00+00:00,001,7.714201680672266,150.13907563025205,1.7899243697478993,0.20110924369747912,150.0
2026-06-02 23:40:00+00:00,001,7.718833333333334,150.10524999999996,1.7773583333333332,0.19265000000000002,150.0
2026-06-02 23:50:00+00:00,001,7.72425,150.1085833333332,1.7702833333333323,0.188775,150.0
2026-06-03 00:00:00+00:00,001,7.747249999999994,150.11725000000018,1.769008333333333,0.1854416666666666,150.0
2026-06-03 00:10:00+00:00,001,7.7356666666666625,150.01999999999992,1.7705499999999996,0.185525,150.0
2026-06-03 00:20:00+00:00,001,7.706134453781511,150.0669747899159,1.773394957983193,0.18718487394957986,150.0
2026-06-03 00:30:00+00:00,001,7.7196666666666625,150.01308333333327,1.7694083333333326,0.18501666666666658,150.0
2026-06-03 00:40:00+00:00,001,7.723083333333331,150.01058333333322,1.7590749999999997,0.18168333333333328,150.0
